State,0,1,2,3,4,5
1111111111111100000000200110121212121011200020000001101210121213112022000200211212121010121120022022220112101210121211202202200021131212101010110000200230011111111111111080436360844400400000000000000000000000000000000000000000000110904111001,0.023649884731434256,0.834473375938847,0.5222100802543979,0.42381259927697656,0.4090221277520075,0.5002106274691397
1111111111111100000000200110121212121011200020000001101210121213112022000200211212121010121120022022220112101210121211202202200021131212101010110000200000011111111111111080436360844400400000000000000000000000000000000000000000000000004111001,0.4950338329190288,0.5804152670543664,0.9370008508692013,0.9288519379331167,0.8270632997318089,0.3820700409576866
1111111111111100000000200110121212121011200020000001101210121213112022000200211212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360844400400000000000000000000000000000000000000000000041110010909,0.8092692052027987,0.8132171054711443,0.1558680332882263,0.2160105693787011,0.14036990520930592,0.4106454947599577
1111111111111100000000200110121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360844400400000000000000000000000000000000000000000000000010010909,0.01366233982516285,0.7921635943371029,0.23917379583991516,0.8290817720056245,0.795353977537572,0.717562206506411
1111111111111100000000200110121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360744400400000000000000000000000000000000000000000000000010010909,0.039993854356544456,0.643029081262143,0.21260682446122403,0.2645844132031323,0.19112643131322016,0.7143002358623118
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360744400400000000000000000000000000000000000000000000100109090201,0.2712158431069376,0.6169269254637395,0.19771929890329876,0.1915494152492997,0.2904211163838646,0.07215754365103577
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360644400400000000000000000000000000000000000000000000100109090201,0.784798092289994,0.08006520104216008,0.6828339264731914,0.5776020854283409,0.31385022986558486,0.26419135829581675
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360544400400000000000000000000000000000000000000000000100109090201,0.6732831497810915,0.3411609004813583,0.29447424688674584,0.13291525292311157,0.20112032972782745,0.5940079275829236
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360444400400000000000000000000000000000000000000000000100109090201,0.8041148644041655,0.689502399460438,0.861140248881,0.10484304909923492,0.5381124791762187,0.8728976955815319
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360443400400000000000000000000000000000000000000000000100109090201,0.8272787142328478,0.8426842424830371,0.6667964249537973,0.9304353632433471,0.7646802168827499,0.12982045364084038
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360442400400000000000000000000000000000000000000000000100109090201,0.6699526792514647,0.5902271698868751,0.3761522577594071,0.15857002235551754,0.32175920536068703,0.07537423979341995
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360441400400000000000000000000000000000000000000000000100109090201,0.3119165275394743,0.7736037351185152,0.6097581691740988,0.9582479334100175,0.4751207220485387,0.7035448902577025
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360440400400000000000000000000000000000000000000000000100109090201,0.7207868332501437,0.4683108861515385,0.11815052063899789,0.4728791731186096,0.19819602551588178,0.8246417855622337
1111111111111100000000200113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360440410400000000000000000000000000000000000000000000100109090201,0.9812338197435749,0.0656659958755883,0.4822887035724418,0.9269328836114544,0.05808736498088285,0.6123123080462042
1111111111111100000000230113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360440420400000000000000000000000000000000000000001001090902010110,0.7152147752043454,0.9074794065182693,0.016353096952292145,0.7606993855731601,0.18712290056486702,0.9305568734330393
1111111111111100000000230113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360441430400000000000000000000000000000000000000001001090902010110,0.17660582978023576,0.3138626572914719,0.15755642241448575,0.30741553106269215,0.31206639914329404,0.3197849478394524
1111111111111100000000230113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360442440400000000000000000000000000000000000000001001090902010110,0.14176910217882466,0.019956937147374565,0.10539160549274629,0.44188308074482785,0.5667544112113806,0.34130771940874516
1111111111111100000000230113121212121011200020000001101210121210112022000200011212121010121120022022220112101210121211202202203021131212101010110000200000011111111111111080436360443440500000000000000000000000000000000000000001001090902010110,0.02679446752762482,0.34211455765613663,0.9019872725576066,0.38862376065952264,0.11595114084940739,0.018676129023045385
1111111111111100202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.06052022948594282,0.6842001086876361,0.664805946720619,0.16563959105352832,0.7699754582337145,0.6286676848790695
1111111111111100202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111040443440544440500000000000000000000000000000000000000000000000000000000,0.052906490929841454,0.4218993816057659,0.23066819852540843,0.8092531147292275,0.15580733444584727,0.005962300393186237
1111111111111100202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111050443440544440500000000000000000000000000000000000000000000000000000000,0.005022753119756418,0.7391316812275937,0.6694211434058432,0.8627079287111066,0.6563143028640983,0.6617566230314876
1111111111111100202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111050442440644440600000000000000000000000000000000000000000000000000000000,0.02145334767283502,0.09301422200944542,0.6251184057891197,0.5957791272988496,0.25505934079809955,0.6295301776482547
1111111111111130202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111050442440644440600000000000000000000000000000000000000000000000000000101,0.14389251717537477,0.6491373191784077,0.1694786667634436,0.2675692392387653,0.4173472138513815,0.5357306872590312
1111111111111130202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111050441440744440700000000000000000000000000000000000000000000000000000101,0.5622940296888432,0.6053483617371712,0.8819907271238655,0.17210149314356304,0.36349037276962437,0.9725194632947525
1111111111111130202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111050440440844440800000000000000000000000000000000000000000000000000000101,0.4517177038416813,0.31707730450000693,0.7065125018955116,0.9778375977304913,0.15184321206872398,0.14020242048731224
1111111111111130202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111060440440844440800000000000000000000000000000000000000000000000000000101,0.15968882391767503,0.5993877413485412,0.9129777492553413,0.9551990511312232,0.5661688165310723,0.4247053780294243
1111111111111130202220000110121210121011220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121210110022022200011111111111111070440440844440800000000000000000000000000000000000000000000000000000101,0.013697116088311367,0.3254346350752919,0.8681724649878385,0.37407419193019176,0.3879596913007731,0.27112467057787115
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111070440440844440800000000000000000000000000000000000000000101101102111102,0.2819609309151284,0.4750128552028513,0.5835066271784077,0.8050380390670073,0.5857930783137282,0.09144679553785595
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080440440844440800000000000000000000000000000000000000000101101102111102,0.6717655090215098,0.4658726316352704,0.9378907814244722,0.977645804584069,0.851294473359738,0.023520751589053535
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080441440744440700000000000000000000000000000000000000000101101102111102,0.0053809795605687105,0.8155820125533636,0.08819637679410153,0.8126179534665564,0.08547357532308819,0.41033111465667027
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080442440644440600000000000000000000000000000000000000000101101102111102,0.6955788310792004,0.43493139608195086,0.13022472839736554,0.12985220011742793,0.5052229247244083,0.8432895467006721
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080443440544440500000000000000000000000000000000000000000101101102111102,0.22955869962600972,0.8370365182358099,0.32956275762800324,0.7774892571089037,0.22183586883139983,0.9544693864988038
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080444440444440400000000000000000000000000000000000000000101101102111102,0.4517560145362908,0.3896609385209573,0.5825923554631544,0.2686304734423901,0.39535819789006854,0.6352495685466059
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080444430443430400000000000000000000000000000000000000000101101102111102,0.5732426660200002,0.8733312557430742,0.31049660419658676,0.9663370417014167,0.27163604688593523,0.8242248770556565
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080444420442420400000000000000000000000000000000000000000101101102111102,0.7285574283422424,0.845781388114757,0.5197585362573887,0.2559306140769847,0.22924052077284962,0.5876229755126109
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080444410441410400000000000000000000000000000000000000000101101102111102,0.6868060007759784,0.019682169347054357,0.9281772679770651,0.5132415050247285,0.257703417863005,0.7857879438518275
1111111111111130202220000110121210121311220202000221101212101010112202022002211010101212121120222222202110101012121211222020222021101210121213110322022200011111111111111080444400440400400000000000000000000000000000000000000000101101102111102,0.5768567518677953,0.28613928465716587,0.07182298765402628,0.5731219816635384,0.16696333925255624,0.19055369421636437
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.5948024090732591,0.5181127227399331,0.8793294761896452,0.0855643422292226,0.8435901533908494,0.600666897401965
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040443440544430400000000000000000000000000000000000000000000000000000000,0.1553737572068281,0.6477506857257211,0.9208034509531291,0.9457894962132002,0.2196232252656145,0.17717141461804298
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111050443440544430400000000000000000000000000000000000000000000000000000000,0.6836341663102449,0.5112920964661385,0.24904252798023763,0.10348520881429601,0.0524684232121323,0.7780225171279648
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111050442440644420400000000000000000000000000000000000000000000000000000000,0.7247696895442644,0.8694285341161906,0.7997168035995424,0.17605980746931627,0.6650490299594376,0.4125836641174414
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040442440644420400000000000000000000000000000000000000000000000000000000,0.47291947694224956,0.8704392147528078,0.6102160974244066,0.582527291220442,0.08910317537071044,0.34380799897264647
1111111111111100000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040441440744410400000000000000000000000000000000000000000000000000000000,0.5459474098171325,0.7739726013281808,0.22180333225631543,0.170422592673801,0.4421457084900534,0.7790094265978035
1111111111111130000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040441440744410400000000000000000000000000000000000000000000000000000101,0.10344637075474405,0.8031596130102365,0.7846575461018369,0.2891152042565931,0.3573103131329147,0.5267485353384672
1111111111111130000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040440440844400400000000000000000000000000000000000000000000000000000101,0.5188884879514933,0.0016103782085624685,0.7764791382627267,0.12397237336875533,0.4195182898999894,0.23356545188840794
1111111111111130000022200110121010101011020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201101012121210110000000200011111111111111040439440844400400000000000000000000000000000000000000000000000000000101,0.5735797778649464,0.7092280385655169,0.39553679022478316,0.6641527494144512,0.8217486335267316,0.043700603439416286
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201131012121210110000000200011111111111111040438440844400400000000000000000000000000000000000000000000010102111001,0.10957552905492918,0.6577884599035562,0.9889750100468921,0.32262664016269316,0.9030162985412623,0.9438831057929482
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201131012121210110000000200011111111111111040437440744410400000000000000000000000000000000000000000000010102111001,0.7129416697859636,0.6085351605650337,0.4739343373111429,0.43871761603310044,0.673234171897633,0.09638693416878474
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201131012121210110000000200011111111111111040436440644420400000000000000000000000000000000000000000000010102111001,0.26111323264069,0.8519437127117727,0.8333179645532126,0.6062748294512942,0.35962295235123076,0.04534361914527385
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201131012121210110000000200011111111111111040536440644420400000000000000000000000000000000000000000000010102111001,0.53856827620474,0.28115927222560644,0.4393007155997073,0.27642407785364276,0.36761236978554135,0.07711406943025612
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000201131012121210110000000200011111111111111040536440544430400000000000000000000000000000000000000000000010102111001,0.8247429991820451,0.500701189448813,0.02411681892820583,0.8806261449108576,0.4340424321307337,0.9620322521502045
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040536440444440400000000000000000000000000000000000000000101021110010911,0.11957325260397023,0.48472597997790157,0.10041357590824207,0.6801756450029249,0.7646853892686645,0.6379969510590258
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040436440444440400000000000000000000000000000000000000000101021110010911,0.4101563952229146,0.6813617567445613,0.5431454925946003,0.06462457693663781,0.22394915374358848,0.33477429173260354
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040437440443440500000000000000000000000000000000000000000101021110010911,0.3040983588330485,0.8723307779691958,0.10469707194306554,0.6651497000229514,0.5824833200605366,0.4600500752324761
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040537440443440500000000000000000000000000000000000000000101021110010911,0.9372947846610385,0.667151812873031,0.35247797481198206,0.24563686271475538,0.16092351718233777,0.9053715331333089
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040538440442440600000000000000000000000000000000000000000101021110010911,0.886909112558774,0.534779459270062,0.5709758678923961,0.2967405191481517,0.17699201445430757,0.9365717571364195
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040539440441440700000000000000000000000000000000000000000101021110010911,0.1252937628752574,0.09106787868139543,0.09608379464230465,0.5751110047248237,0.708928242517006,0.6922953472097193
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040439440441440700000000000000000000000000000000000000000101021110010911,0.41388246290729014,0.4409852126434418,0.27022870707893265,0.912573562537479,0.6273573252317521,0.9939272960094758
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040440440440440800000000000000000000000000000000000000000101021110010911,0.2779619343418309,0.164361267977981,0.7394241498847475,0.004711618081603475,0.7125207076853723,0.29354443534436814
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040441440440440800000000000000000000000000000000000000000101021110010911,0.4030802491582882,0.8688911717116902,0.30267209339539347,0.8541190082741656,0.3858345883355906,0.8752881629534703
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040541440440440800000000000000000000000000000000000000000101021110010911,0.11426697566735966,0.8921871038169277,0.3640780820488905,0.5700016146098826,0.18258701822591006,0.3116280091757001
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040542440440440800000000000000000000000000000000000000000101021110010911,0.6891544905263427,0.6917890241110873,0.18440341518351244,0.7307203534822533,0.3924965744246458,0.341664417387765
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040442440440440800000000000000000000000000000000000000000101021110010911,0.2050570025370313,0.8645356130990556,0.9697416321824645,0.11898948175730095,0.058976664568141435,0.28211772462846696
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040443440440440800000000000000000000000000000000000000000101021110010911,0.30595753410189086,0.3138313993023686,0.8776360221494004,0.8995780107819108,0.8529920427075616,0.900714356894207
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040444440440440800000000000000000000000000000000000000000101021110010911,0.2810040260093446,0.6341682557333677,0.300389238174708,0.18986319592966783,0.41342444983674176,0.0029155927449525665
1111111111111130000022200110121010101311020220200221121010101010110222022220011210121212101102022002022110101012121211220222000231131012121210110000000200011111111111111040544440440440800000000000000000000000000000000000000000101021110010911,0.30894115738915817,0.15161901456323945,0.6356321327003376,0.1748384093458364,0.6417315153302153,0.03272300730138655
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.9088765176167087,0.852193289299594,0.29642831375194145,0.6626951752792859,0.8496902696747844,0.2710915965525016
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040443440443430400000000000000000000000000000000000000000000000000000000,0.8892297627639673,0.31454756635746994,0.1396514356711962,0.08145307846159444,0.4668931207702496,0.3658630597817226
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040442440442420400000000000000000000000000000000000000000000000000000000,0.06367447857632647,0.629394088764962,0.16715336676750892,0.6149981529489038,0.3996200056689041,0.5369284157785427
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040542440442420400000000000000000000000000000000000000000000000000000000,0.4055748291468877,0.6284655291439117,0.11548760537670388,0.7226375230485694,0.3274296620404048,0.916659110624097
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040541440441410400000000000000000000000000000000000000000000000000000000,0.02275361363259265,0.2752928014269946,0.10073465528634884,0.24601806425310824,0.11457604300121516,0.10029264723017639
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040641440441410400000000000000000000000000000000000000000000000000000000,0.7114357806412227,0.9493289855926078,0.5768824808039682,0.9989245112531749,0.13192459311761484,0.5013143698178265
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040640440440400400000000000000000000000000000000000000000000000000000000,0.38359897092807316,0.746716419031933,0.7837081601066591,0.5170006401414807,0.8211545382598607,0.20400085900502118
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040639440439400400000000000000000000000000000000000000000000000000000000,0.6256213542381692,0.8632203663529842,0.438472432908928,0.5123950736578186,0.5864581203158907,0.7390996343399546
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001101012101210110022220200011111111111111040739440439400400000000000000000000000000000000000000000000000000000000,0.7285496309868951,0.28180349181831044,0.4528954376091735,0.9125563997084801,0.6500783266744709,0.43212438197658254
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040738440438400400000000000000000000000000000000000000000000000000001001,0.949841782701035,0.020856121837660502,0.10622526150514944,0.46731867265094307,0.6241949929341214,0.6118244873846014
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040638440438400400000000000000000000000000000000000000000000000000001001,0.9145681667491069,0.611769626962179,0.4164124421724249,0.5382853173498205,0.35194260731709837,0.3840892246579436
1111111111111100200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040637440437410400000000000000000000000000000000000000000000000000001001,0.20655702820595845,0.8199794708815498,0.611045301808296,0.6188379177144,0.741907029023672,0.9116540760779538
1111111111111103200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040637440437410400000000000000000000000000000000000000000000000010010102,0.08035401769915029,0.8390431345275633,0.6081780838198103,0.7985759664696447,0.1803109977895876,0.6466500499623795
1111111111111103200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040636440436420400000000000000000000000000000000000000000000000010010102,0.5427978155308728,0.3990149313351836,0.6604988833766994,0.054252479546363586,0.7475071096394188,0.8918502317010116
1111111111111103200002000110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222001131012101210110022220200011111111111111040636440436430400000000000000000000000000000000000000000000000010010102,0.35523685432864294,0.2721798801059755,0.4814486549400395,0.959406592037779,0.4383779012181911,0.4111728603047009
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040636440436440400000000000000000000000000000000000000001001010209110109,0.48957487400508726,0.09575461416946518,0.35604812302555555,0.3775839645548106,0.9285833900775358,0.13953186000850504
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040637440536440500000000000000000000000000000000000000001001010209110109,0.2415649750073463,0.5812262053371592,0.8006188037147798,0.8086906547257526,0.29421754530767363,0.7749581258362005
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040638440636440600000000000000000000000000000000000000001001010209110109,0.2235461049588845,0.47797587093022575,0.008005537092847903,0.4105859820709893,0.7760127623653649,0.7838245742685815
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040639440736440700000000000000000000000000000000000000001001010209110109,0.0743321099712273,0.27205372380086035,0.382084972527186,0.2980418746010326,0.411855153308592,0.7295501275822863
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040640440836440800000000000000000000000000000000000000001001010209110109,0.21485650771905218,0.5571243778291587,0.6886613469322679,0.6365644742758385,0.6000675293491252,0.43258395602231825
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040641440936440800000000000000000000000000000000000000001001010209110109,0.9715124729864634,0.7115223743691866,0.8391201415840389,0.7036622069810737,0.570591575629386,0.02120500847811857
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040541440936440800000000000000000000000000000000000000001001010209110109,0.09906288787291107,0.6894204007016244,0.7489895650593226,0.01700943745146022,0.8971535084644224,0.03756106412385252
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040542441036440800000000000000000000000000000000000000001001010209110109,0.15114130540426762,0.6906880481742931,0.28372122149663614,0.16149145894439543,0.7341930562572272,0.07737534936469626
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040442441036440800000000000000000000000000000000000000001001010209110109,0.21846816487241705,0.4566125863006185,0.9199968317403371,0.2880875037296099,0.9024176254444012,0.8135144303825241
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040443441136440800000000000000000000000000000000000000001001010209110109,0.07310111938733876,0.281704875603742,0.1744226491695836,0.027219849086438597,0.5769854835678485,0.16878362861848784
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111040444441236440800000000000000000000000000000000000000001001010209110109,0.7083380417551977,0.6534644315965884,0.026702429157739238,0.7058624962157302,0.6373756504382319,0.5070629643047867
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211202002222031131012101210110022220200011111111111111050444441236440800000000000000000000000000000000000000001001010209110109,0.8378649298060007,0.2953812156198322,0.7748757081808847,0.3139718497762526,0.042407895097670734,0.1306484223684351
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211002002222031101012101210110022220200011111111111111040444441236440800000000000000000000000000000000000000000000010209110109,0.1641670715154414,0.4286182600921421,0.9536532470369653,0.5447621384838905,0.8794754266254113,0.5704822426985813
1111111111111103200002300110121210101011022220020221121212101010110222200002211212121212121100002002222112101210101211002002222031101012101210110322220200011111111111111040444441236440800000000000000000000000000000000000000000102091101091102,0.9013390782041644,0.24905265143845823,0.13398349013369626,0.5987525626894451,0.37935366903796264,0.7809337680310293
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.4628840521482743,0.17402029999610258,0.10315186933202958,0.45146779941456405,0.858593646066701,0.1682500437346286
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040443440443430400000000000000000000000000000000000000000000000000000000,0.5933264525035529,0.31403535953213824,0.41099244863331397,0.4311371969053034,0.7433272486995701,0.7884513038301932
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040442440442420400000000000000000000000000000000000000000000000000000000,0.6192716359708155,0.0026568187741813354,0.18606811772989928,0.3990460425952922,0.15275460714463673,0.20843970795195466
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040441440441410400000000000000000000000000000000000000000000000000000000,0.7904094375483869,0.45482911373383506,0.7941445252886841,0.47421472445888746,0.6214114736466324,0.7597929039420424
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040440440440400400000000000000000000000000000000000000000000000000000000,0.6407852194077379,0.5420876583106584,0.5245262211687802,0.7990255623837713,0.29518825930094295,0.48182561324513584
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111050440440440400400000000000000000000000000000000000000000000000000000000,0.6506779155773867,0.6385478365414671,0.12974277750260765,0.8199354460335886,0.848470241538432,0.5271842089882108
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111050440440440390400000000000000000000000000000000000000000000000000000000,0.12142878392942802,0.6491904186597116,0.31078334887126946,0.018317999957671915,0.6072806605962032,0.21216499503675346
1111111111111100002200200110101210101011020220020021121210101212112222022020011210121212121122020000202112121012121011020222222021101210121010110000200200011111111111111040440440440390400000000000000000000000000000000000000000000000000000000,0.3908163180069538,0.07275591785286772,0.07805360884309509,0.026877998809728187,0.14408767538767964,0.8985332870240113
